sun.nio.ch.Net.accept,0.0000
sun.nio.ch.EPoll.wait,0.0000
java.io.FileInputStream.readBytes,0.0000
ch.qos.logback.classic.Logger.callTurboFilters,0.3904
java.util.concurrent.ConcurrentHashMap.get,0.7808
org.springframework.boot.context.properties.bind.Binder.containsNoDescendantOf,0.3904
org.springframework.aop.framework.autoproxy.AbstractAdvisorAutoProxyCreator$BeanFactoryAdvisorRetrievalHelperAdapter.isEligibleBean,0.3904
org.springframework.util.ConcurrentReferenceHashMap$Segment.findInChain,0.7808
java.lang.reflect.Executable.getAnnotation,0.3904
java.lang.StringConcatHelper.newArray,0.7808
java.lang.Class.reflectionData,0.3904
java.util.HashMap.hash,0.3904
jdk.internal.classfile.impl.SplitConstantPool.internalAdd,0.3904
java.lang.StringLatin1.lastIndexOf,0.3904
org.springframework.data.jpa.repository.query.JpaParametersParameterAccessor.lambda$5,0.3904
java.lang.Class.isAssignableFrom,0.3904
java.time.ZonedDateTime.ofLocal,0.3904
org.hibernate.sql.results.graph.entity.internal.EntityInitializerImpl.registerPossibleUniqueKeyEntries,0.3904
java.util.jar.JarFile.match,0.3904
jdk.internal.misc.VM.getNanoTimeAdjustment,0.3904
java.util.ImmutableCollections$SetN$SetNIterator.next,0.3904
java.util.AbstractCollection.isEmpty,0.3904
java.util.jar.JarFile.getEntry,0.3904
org.springframework.beans.factory.support.DefaultListableBeanFactory.doGetBeanNamesForType,0.3904
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor.isEligible,0.3904
org.springframework.core.env.MutablePropertySources.get,0.3904
java.lang.Throwable.fillInStackTrace,0.3904
jdk.internal.misc.Unsafe.allocateInstance,0.7808
org.hibernate.internal.SessionFactoryImpl.getStatistics,0.3904
java.util.stream.FindOps$FindOp.evaluateSequential,0.3904
org.springframework.beans.factory.support.AbstractBeanFactory.isTypeMatch,0.3904
org.h2.command.query.Select.prepareExpressions,0.3904
org.springframework.boot.context.config.LocationResourceLoader.getResources,0.3904
java.util.ImmutableCollections$List12.forEach,0.3904
org.springframework.core.annotation.AnnotationTypeMapping.<init>,0.3904
java.util.stream.AbstractPipeline.evaluate,0.3904
org.apache.maven.surefire.junitplatform.RunListenerAdapter.lambda$collectAllTestIdentifiersInHierarchy$0,0.3904
org.hibernate.internal.util.collections.ArrayHelper.toTypeArray,0.3904
java.util.concurrent.ConcurrentHashMap.putAll,0.3904
org.hibernate.sql.results.graph.entity.internal.EntityFetchJoinedImpl.getNavigablePath,0.3904
java.lang.Class.getSuperclass,0.3904
org.springframework.aop.support.AopUtils.findAdvisorsThatCanApply,0.3904
java.lang.ClassLoader.defineClass1,0.7808
org.springframework.cache.interceptor.AbstractFallbackCacheOperationSource.getCacheOperations,0.3904
org.springframework.context.annotation.CommonAnnotationBeanPostProcessor.findResourceMetadata,0.3904
java.lang.Object.clone,0.3904
org.springframework.boot.test.context.filter.annotation.TypeIncludes.load,0.3904
sun.reflect.annotation.AnnotationParser.parseEnumValue,0.3904
java.io.UnixFileSystem.getBooleanAttributes0,0.3904
java.lang.invoke.InnerClassLambdaMetafactory.convertArgumentTypes,0.3904
org.hibernate.boot.model.internal.AnnotatedJoinColumn.implicitJoinColumn,0.3904
org.springframework.core.PrioritizedParameterNameDiscoverer.getParameterNames,0.3904
java.util.Objects.equals,0.3904
org.hibernate.validator.internal.metadata.provider.AnnotationMetaDataProvider.findConstraintAnnotations,0.3904
org.springframework.beans.factory.support.AbstractBeanDefinition.<init>,0.3904
org.springframework.beans.factory.support.AbstractBeanFactory.transformedBeanName,0.3904
java.util.zip.Inflater.inflateBytesBytes,1.1712
java.util.stream.SortedOps$RefSortingSink.end,0.3904
java.lang.Class.forName0,1.1712
java.util.zip.ZipFile$Source.getEntryPos,1.9521
org.apache.catalina.core.StandardHost.startInternal,0.3904
java.lang.String.isBlank,0.3904
org.springframework.util.StringUtils.delimitedListToStringArray,0.3904
java.lang.Object.hashCode,0.3904
java.io.InputStream.readNBytes,0.3904
org.springframework.core.annotation.AnnotationsScanner.hasPlainJavaAnnotationsOnly,0.3904
java.util.HashSet.<init>,0.3904
jdk.proxy2.$Proxy28.annotationType,0.3904
java.io.RandomAccessFile.seek0,0.3904
org.springframework.core.annotation.OrderUtils.getOrderFromAnnotations,0.3904
org.hibernate.engine.internal.EntityEntryImpl.setCompressedValue,0.3904
org.springframework.core.SimpleAliasRegistry.canonicalName,0.7808
java.lang.Class.getAnnotation,0.3904
org.hibernate.generator.values.internal.GeneratedValuesMappingProducer.resolve,0.3904
java.lang.reflect.Method.invoke,0.3904
java.lang.ref.Reference.refersTo,0.3904
java.util.HashMap.getNode,0.7808
org.antlr.v4.runtime.atn.PredictionMode$AltAndContextConfigEqualityComparator.equals,0.3904
org.antlr.v4.runtime.atn.ParserATNSimulator.canDropLoopEntryEdgeInLeftRecursiveRule,0.3904
jdk.proxy2.$Proxy160.annotationType,0.3904
java.lang.Character.getType,0.3904
org.springframework.context.annotation.ConfigurationClassBeanDefinitionReader.registerBeanDefinitionForImportedConfigurationClass,0.3904
org.hibernate.internal.AbstractSharedSessionContract.getMappingMetamodel,0.3904
org.hibernate.validator.internal.xml.config.ValidationXmlParser.<init>,0.3904
java.util.LinkedHashSet.<init>,0.3904
org.springframework.context.annotation.ClassPathScanningCandidateComponentProvider.scanCandidateComponents,0.3904
jdk.proxy2.$Proxy112.annotationType,0.3904
java.lang.ClassLoader.findBootstrapClass,0.3904
sun.nio.ch.EPoll.wait,0.0034
java.lang.System.nanoTime,0.0000
sun.nio.ch.EPoll.wait,0.0000
java.lang.ref.Reference.waitForReferencePendingList,0.0132
java.util.TreeMap.fixAfterInsertion,0.0000
java.util.TreeMap$KeySpliterator.tryAdvance,0.0000
sun.nio.ch.Net.accept,0.0000
